c1,c2,acc,s1,s2,nq_mean,nq_std,maxdepth,nest,run
0.8900000000000001,0.8900000000000001,0.6755362582854596,0.5704324608187401,0.5244360224830548,30.992292870905587,2.9973128100374224,7,5,23
0.9000000000000001,0.8900000000000001,0.7238061700848184,0.6389468927257991,0.6263515356265354,34.33654463712267,2.777981437509419,8,5,23
0.9400000000000002,0.8900000000000001,0.7781831182899435,0.6899237140366169,0.7156418136596242,36.165703275529864,3.1699099662146657,9,5,23
0.9400000000000002,0.9400000000000002,0.8079797654001827,0.7118756438059091,0.7047107391119305,37.86576750160565,3.5711814300835956,10,5,23
0.9400000000000002,0.9400000000000002,0.8432067261742897,0.8130946703480587,0.7554351347408554,39.774566473988436,3.000949628374717,11,5,23
0.9500000000000002,0.9400000000000002,0.8630589244875888,0.8111964752856934,0.8249999999999998,40.61785484906872,3.218007261569554,12,5,23
0.8900000000000001,0.8400000000000001,0.5913139263973515,0.39475783876769077,0.47874177979573246,28.52665382145151,1.997773948458438,5,6,23
0.8900000000000001,0.8300000000000001,0.6433076331621118,0.47314971287299107,0.6107927464943835,31.732819524727038,2.511227572176429,6,6,23
0.8900000000000001,0.8900000000000001,0.7006872982940341,0.6278456819491535,0.5638265902799364,34.490687219010915,2.460362062827895,7,6,23
0.9400000000000002,0.8900000000000001,0.7445852699991334,0.5958230623643999,0.671419278996865,36.94283879254978,2.6594208703759583,8,6,23
0.9400000000000002,0.9400000000000002,0.8003452680786025,0.7477249196413465,0.6343635433406375,38.66217084136159,3.0189193478158205,9,6,23
0.9400000000000002,0.9000000000000001,0.8116675239042541,0.760842455668651,0.768301047436295,42.12588310854207,3.240452297490184,10,6,23
0.9400000000000002,0.9400000000000002,0.8518244382966207,0.8019133234938949,0.8081121638924453,43.14193962748876,3.2586657693336254,11,6,23
0.9400000000000002,0.9400000000000002,0.87398636087034,0.8587006145741877,0.8600751836381966,44.15285806037251,3.173390061752232,12,6,23
0.8400000000000001,0.8400000000000001,0.6105260019269068,0.5149215558581491,0.5149761845517306,30.96596017983301,3.066507063109369,5,7,23
0.8900000000000001,0.8400000000000001,0.6596405746017928,0.5460323486582066,0.5833294950516763,33.31984585741811,3.1914622741021397,6,7,23
0.9400000000000002,0.8900000000000001,0.7166968973443015,0.5635137239045288,0.595400396903038,38.83108542068079,2.6568431131633314,7,7,23
0.9000000000000001,0.8900000000000001,0.7533997800988265,0.7204288547788289,0.6680795712402173,41.27296082209377,3.253474172009364,8,7,23
0.9400000000000002,0.9000000000000001,0.8003717057764114,0.7385376974907062,0.7396835057821056,44.54206807964034,2.684967852776909,9,7,23
0.9400000000000002,0.9400000000000002,0.8363497725261627,0.778382024448931,0.7602030517120072,46.472061657032754,2.7645841086075027,10,7,23
0.9400000000000002,0.9400000000000002,0.8593721835733714,0.8214062352073622,0.824541669885907,46.52344251766217,3.018929185730526,11,7,23
0.9500000000000002,0.9400000000000002,0.869913174037183,0.8229355885078764,0.8464201175345084,45.696852922286446,3.273147848729083,12,7,23
0.9000000000000001,0.8500000000000001,0.5985603059857569,0.37601245499659414,0.4903821171918185,35.32305716120745,2.1240438172005076,5,8,23
0.8900000000000001,0.8900000000000001,0.6559486292324214,0.5127501140684408,0.5096682440846823,38.29736673089274,2.7048470021084023,6,8,23
0.9000000000000001,0.8400000000000001,0.7099737263303793,0.6024421813188313,0.7122556876926196,42.204881181759795,2.6528595958580814,7,8,23
0.9400000000000002,0.8900000000000001,0.7653238952002019,0.6429051620648257,0.7085231022334328,43.38664097623635,2.268893009021744,8,8,23
0.9400000000000002,0.9400000000000002,0.8112033529667344,0.7376715686274506,0.6914664573694642,47.05587668593449,2.658481987776939,9,8,23
0.9400000000000002,0.9400000000000002,0.8418006272750992,0.7856101792943896,0.77778876042804,49.02055234425177,2.584890428238932,10,8,23
0.9500000000000002,0.9400000000000002,0.8612274577757641,0.8140990519576451,0.8131817901984314,49.9582530507386,2.6161258781524865,11,8,23
0.9400000000000002,0.9500000000000002,0.8768730742788406,0.8605925925925924,0.8419810592015808,49.77713551701991,3.2050123341287993,12,8,23
0.9000000000000001,0.79,0.6139578015875271,0.41040674603174576,0.6135908396946564,36.16184971098266,2.2182193372504466,5,9,23
0.8900000000000001,0.8900000000000001,0.6738673309906167,0.5460964811971116,0.5433460559796436,40.78869621066153,2.3642978529331886,6,9,23
0.9300000000000002,0.8900000000000001,0.7359400419048518,0.5881174608295727,0.6651886464516817,45.746949261400125,2.1591016604330036,7,9,23
0.9400000000000002,0.8900000000000001,0.7823670701461494,0.7034886646189847,0.7200155602186955,47.360950545921646,2.3128950450736054,8,9,23
0.9400000000000002,0.9400000000000002,0.8242336647454404,0.7547830828175653,0.7303719591021267,50.16056518946692,2.361903087149206,9,9,23
0.9400000000000002,0.9400000000000002,0.8401408458903556,0.7900415981998784,0.7654464500261491,50.193320488118175,2.77880899031822,10,9,23
0.9400000000000002,0.9400000000000002,0.8702615165923561,0.8582492457013027,0.841091575091575,49.80989081567116,2.6887008370276493,11,9,23
0.9400000000000002,0.9500000000000002,0.8789496405343826,0.8684975728520115,0.8443982110507235,50.452151573538856,2.6822384094599374,12,9,23
0.8900000000000001,0.8400000000000001,0.6213584947640414,0.4674074074074072,0.5157998993388296,37.445086705202314,2.3136459441977357,5,10,23
0.9400000000000002,0.8400000000000001,0.6818303611252539,0.45845499890202934,0.6598131536740562,43.80154142581888,2.6214465872392396,6,10,23
0.8900000000000001,0.8400000000000001,0.7103155132825456,0.6641762672811058,0.6745141554246626,44.578034682080926,2.6329478006270266,7,10,23
0.9400000000000002,0.8900000000000001,0.7791350267496275,0.6618803136283797,0.7475308672179123,48.05073859987155,2.4280251510192623,8,10,23
0.9400000000000002,0.9400000000000002,0.8246076783402043,0.7662936885597609,0.7199254471632239,49.95696852922286,2.323280973949656,9,10,23
0.9500000000000002,0.9400000000000002,0.8484117743035422,0.7897152182338817,0.7781311959313189,51.48490687219011,2.1370655141758186,10,10,23
0.9400000000000002,0.9400000000000002,0.8720464850048097,0.8264382239382237,0.883252578293602,51.24084778420038,2.5196316009639217,11,10,23
0.9500000000000002,0.9400000000000002,0.8792665311747836,0.8396125535034575,0.8764841280247074,51.61528580603725,2.624492635044759,12,10,23
0.8900000000000001,0.8900000000000001,0.5725471502439038,0.3393713711885939,0.3886729474962773,16.254335260115607,1.3641155843803245,5,3,24
0.9400000000000002,0.8,0.6038200466273155,0.30755767052677785,0.5896056769709351,19.845857418111752,1.4762094918862352,6,3,24
0.9000000000000001,0.79,0.6381815563344213,0.4393126007994611,0.6778397376489524,22.644829800899164,1.8035487176155272,7,3,24
0.9000000000000001,0.8400000000000001,0.6707014226517835,0.5328283282218562,0.6208493744446422,23.236351958895312,2.2257070029306116,8,3,24
0.9000000000000001,0.8900000000000001,0.7320583862363912,0.6058802373673797,0.6942826195915442,21.207450224791266,2.8968560435945867,9,3,24
0.9400000000000002,0.8900000000000001,0.7739948208172697,0.6710106830483988,0.7167566131019366,27.75208734746307,2.867027995792534,10,3,24
0.9400000000000002,0.9400000000000002,0.8169415996485689,0.7372538441590167,0.716729241877256,28.21258831085421,3.437919311179085,11,3,24
0.9400000000000002,0.9400000000000002,0.8534968328917094,0.8127810098518059,0.8048407960199003,28.217726396917147,3.982072119282019,12,3,24
0.8900000000000001,0.79,0.5932195429135441,0.35451110606162517,0.6071860791993653,20.83558124598587,1.437614880271182,5,4,24
0.8700000000000001,0.79,0.5991372423642074,0.4132889854285454,0.6079503813685839,24.48747591522158,1.9013914690371316,6,4,24
0.9000000000000001,0.8400000000000001,0.6720306169170063,0.5152386400067691,0.6433029073698444,27.71290944123314,2.3139395684453308,7,4,24
0.8900000000000001,0.8900000000000001,0.6843639734570071,0.5639130266523219,0.5656484112962935,30.193962748876043,2.4627505300592833,8,4,24
0.9000000000000001,0.9000000000000001,0.7810637888541575,0.7238004650179662,0.765754112961245,32.78034682080925,2.9464148896258817,9,4,24
0.9400000000000002,0.9400000000000002,0.8165462376042549,0.6924679304758984,0.761245245245245,32.6461143224149,3.6265991747915813,10,4,24
0.9400000000000002,0.9400000000000002,0.8302061413699409,0.7917378370144431,0.7180975946334661,36.47077713551702,3.7366693359437653,11,4,24
0.9400000000000002,0.9400000000000002,0.8593537480330531,0.7994734972444911,0.8470993589619742,36.84714193962749,3.834536946136441,12,4,24
0.8500000000000001,0.8900000000000001,0.6136302834181988,0.48396596042997336,0.4517822292162982,23.021194605009633,2.0679374205617203,5,5,24
0.8400000000000001,0.8900000000000001,0.6265878373512179,0.5711199834011712,0.42538422242663076,29.48426461143224,2.027566046728737,6,5,24
0.9000000000000001,0.8900000000000001,0.6934876003549217,0.5802756372258444,0.565197569512451,31.93256262042389,2.042879935229983,7,5,24
0.9400000000000002,0.8800000000000001,0.7450792759623999,0.5803772906934959,0.7089753538488895,35.17662170841361,2.5723230506306085,8,5,24
0.9400000000000002,0.8900000000000001,0.7711212035043995,0.6297346656401706,0.7454440154440152,36.05587668593449,3.0201782038474665,9,5,24
0.9400000000000002,0.9400000000000002,0.8202832997089702,0.7613794199346419,0.7059701958558043,38.93898522800257,3.558954223933501,10,5,24
0.9400000000000002,0.9400000000000002,0.8597661446520508,0.8255637197580642,0.8221554858841228,41.742453436095055,3.890911616824317,11,5,24
0.9500000000000002,0.9400000000000002,0.8630959603986212,0.8113137453562973,0.8250580193774079,40.61785484906872,3.218007261569554,12,5,24
0.8400000000000001,0.8900000000000001,0.6031711200839697,0.5007847591355836,0.41188090382745035,26.88567758509955,1.835154221003475,5,6,24
0.8900000000000001,0.79,0.6412093007880677,0.489023462270133,0.6617503748125937,29.79897238278741,2.7115773049892673,6,6,24
0.8900000000000001,0.8400000000000001,0.697081747061015,0.6222633711242525,0.6595519713261648,35.66987797045601,2.5111590740517182,7,6,24
0.9400000000000002,0.8900000000000001,0.7446184207774751,0.573423592851359,0.6935977649600721,39.27617212588311,2.7081605530622923,8,6,24
0.9400000000000002,0.9000000000000001,0.7832130498277694,0.6799436255552129,0.7241454446616035,40.39820166987797,2.7218654778117837,9,6,24
0.9400000000000002,0.9000000000000001,0.8137315550868892,0.7444093104962667,0.7943209800541734,44.62748876043674,3.327542511484641,10,6,24
0.9400000000000002,0.9400000000000002,0.8550438182446471,0.807842683632157,0.8174737002128304,42.12074502247913,3.4049436966339433,11,6,24
0.9400000000000002,0.9400000000000002,0.8667031077598675,0.8432469635627529,0.8385114122396768,44.62941554271034,3.132809857488202,12,6,24
0.8700000000000001,0.8400000000000001,0.6032027067672036,0.43992032416347393,0.510469753295032,32.12138728323699,1.9323926027446063,5,7,24
0.9000000000000001,0.8400000000000001,0.6417759190521466,0.46998626066127885,0.5718887904736504,34.7296082209377,2.267749523306988,6,7,24
0.9000000000000001,0.8400000000000001,0.706674947587796,0.6023681613384867,0.6984147869674185,39.28644829800899,2.28454977358947,7,7,24
0.9400000000000002,0.8900000000000001,0.7612194546421482,0.6596139123313034,0.6749194547707557,41.81181759794477,2.4737364908580775,8,7,24
0.9400000000000002,0.9000000000000001,0.7899791793224662,0.6933626373626371,0.739633632050606,44.59344894026975,2.819062232101139,9,7,24
0.9400000000000002,0.9400000000000002,0.8282660527485459,0.778027011156782,0.7238923022848521,44.32883750802826,2.705596758353232,10,7,24
0.9400000000000002,0.9400000000000002,0.8532379663501355,0.8171212121212119,0.7990467968563941,46.12845215157354,2.7168105296240723,11,7,24
0.9400000000000002,0.9400000000000002,0.8709881097425654,0.8567614786754619,0.8464238300696978,47.46242774566474,3.412080621889973,12,7,24
0.8400000000000001,0.8400000000000001,0.6099755411833814,0.5300282112845137,0.4971114685484994,30.984585741811177,2.8521285314299396,5,8,24
0.8900000000000001,0.8900000000000001,0.6684192633420462,0.5397934698883844,0.5289525056540886,38.653821451509316,2.432441011774662,6,8,24
0.9000000000000001,0.8400000000000001,0.7098022027577662,0.6022065791254904,0.7117601320797091,42.204881181759795,2.6528595958580814,7,8,24
0.9400000000000002,0.8900000000000001,0.7711490744220257,0.644480039027563,0.731104693140794,45.50545921644188,2.6807436248039345,8,8,24
0.9400000000000002,0.9000000000000001,0.8056032437590627,0.7260327422930158,0.775689908682866,45.73025048169557,2.7787968178434466,9,8,24
0.9400000000000002,0.9400000000000002,0.8493884103468966,0.8113994887271434,0.7865394456289975,47.02504816955684,2.6829970973038413,10,8,24
0.9400000000000002,0.9400000000000002,0.8694199145592242,0.853296033213324,0.8419304388422033,48.59473346178549,3.363187772608856,11,8,24
0.9500000000000002,0.9500000000000002,0.8734946615169299,0.8351714830843677,0.8224119034406203,48.27167630057804,2.8569042136273453,12,8,24
0.8900000000000001,0.8400000000000001,0.617839552427679,0.4575243192987296,0.5126374728774444,35.5806037251124,2.2688777372471436,5,9,24
0.9000000000000001,0.8400000000000001,0.6652181506253616,0.5290932033271929,0.6031014492753622,40.67758509955042,2.8855438551059036,6,9,24
0.9400000000000002,0.8900000000000001,0.729128111304752,0.5667615464144271,0.6398271690286896,43.204238921001924,2.4759669517698555,7,9,24
0.9400000000000002,0.8900000000000001,0.7730532424582652,0.6792895927601806,0.7045130456520923,46.458574181117534,2.318086441294655,8,9,24
0.9400000000000002,0.9400000000000002,0.8145522308199302,0.694252819548872,0.7508949476044793,48.815671162491974,2.2465412827620748,9,9,24
0.9400000000000002,0.9400000000000002,0.8468121328586009,0.8196914932457099,0.7654990070402367,49.76493256262042,2.568767165663932,10,9,24
0.9400000000000002,0.9400000000000002,0.8630758783644461,0.8287146670096792,0.8353430656934304,50.605651894669236,3.1011496680323045,11,9,24
0.9400000000000002,0.9500000000000002,0.872760796970234,0.8538007553781615,0.8280941176470571,48.63648041104688,2.8309519531848637,12,9,24
0.8400000000000001,0.8400000000000001,0.6239674413967367,0.5218434048974552,0.5610583941605839,38.27938342967245,2.529145230960193,5,10,24
0.8900000000000001,0.8900000000000001,0.6781308739777808,0.5646781548504773,0.540535575290993,42.43866409762364,2.140443417305539,6,10,24
0.9400000000000002,0.8900000000000001,0.7172339208618155,0.5349834856650745,0.6258585193963192,46.868336544637124,2.2131168777277384,7,10,24
0.9400000000000002,0.9000000000000001,0.7757938711227279,0.6601347103726984,0.7127891406838772,48.65510597302505,2.339215254608964,8,10,24
0.9400000000000002,0.9400000000000002,0.8283890785862313,0.769411267211602,0.7335383399209482,49.9582530507386,2.218374607969367,9,10,24
0.9400000000000002,0.9400000000000002,0.8423354812380103,0.8127219408157823,0.7517353219696966,51.70520231213873,2.1723562263946503,10,10,24
0.9500000000000002,0.9400000000000002,0.8585853649157239,0.8141891057312244,0.8004332052923598,51.408477842003855,2.771796679998523,11,10,24
0.9500000000000002,0.9400000000000002,0.8738980909926228,0.8347079956511337,0.8542137209127192,52.79833012202955,2.73593509078944,12,10,24
0.8900000000000001,0.8900000000000001,0.5724273814862715,0.3389325901777262,0.388709303513858,16.254335260115607,1.3641155843803245,5,3,25
0.8400000000000001,0.8900000000000001,0.5963589761957013,0.4863107452423642,0.4018785210037043,16.628773281952473,2.160756866398782,6,3,25
0.8900000000000001,0.8600000000000001,0.6579549254538808,0.5176793032593748,0.5674475886951568,21.577392421323058,2.6000746263227485,7,3,25
0.9000000000000001,0.8800000000000001,0.7060949009309385,0.6005737576220224,0.614379271730316,22.697495183044317,2.0548859691758836,8,3,25
0.9000000000000001,0.8900000000000001,0.6939523477527043,0.556516216445084,0.5914677177494295,24.755940912010278,3.4226246324714307,9,3,25
0.9000000000000001,0.8900000000000001,0.7531820638106679,0.7044138515267097,0.6838295083194653,26.619139370584456,3.271208125306757,10,3,25
0.9400000000000002,0.9000000000000001,0.8118122814532394,0.7704439585577485,0.75922652952152,29.86962106615286,3.085854884828149,11,3,25
0.9400000000000002,0.9400000000000002,0.8390312581512896,0.7453346297299879,0.8065994411249741,27.78805394990366,3.4822292046103698,12,3,25
0.74,0.8900000000000001,0.5824892230124601,0.5897951233360672,0.41272071045776804,22.267180475272962,1.3412225469860102,5,4,25
0.8900000000000001,0.8400000000000001,0.6297763110319266,0.46291393017628735,0.5517045124571693,23.948619139370585,1.8626383610872337,6,4,25
0.8400000000000001,0.8900000000000001,0.671400747060918,0.6419599029683777,0.5288468056076826,27.256904303147078,1.7402334643463977,7,4,25
0.9000000000000001,0.9000000000000001,0.7342479149806818,0.6291742459784329,0.658336311922977,29.581888246628132,2.542232777354372,8,4,25
0.9000000000000001,0.8900000000000001,0.7486653290309975,0.6859604827980649,0.6831232153151898,32.3339755940912,3.1394820057866304,9,4,25
0.9400000000000002,0.9400000000000002,0.8165005911400196,0.6922964143426292,0.7612243088158578,32.6461143224149,3.6265991747915813,10,4,25
0.9400000000000002,0.9400000000000002,0.8309687426463186,0.806043124404325,0.706261956218543,37.31791907514451,3.776140324037633,11,4,25
0.9400000000000002,0.9400000000000002,0.848880774025335,0.8196238077309235,0.7754440961337509,37.912010276172126,3.7376167114854515,12,4,25
0.8900000000000001,0.79,0.5899258987143692,0.3972317244087784,0.5546153967680779,24.65703275529865,1.6685645247062542,5,5,25
0.79,0.8900000000000001,0.6452998705846226,0.6581126482213437,0.5023345778392946,29.998073217726397,2.1013183951630148,6,5,25
0.8900000000000001,0.8900000000000001,0.6946143675387544,0.6367662250384023,0.5298322748737989,31.655748233782916,2.1479450610817747,7,5,25
0.9400000000000002,0.8900000000000001,0.7439316542221125,0.6099193604508573,0.6548105248848954,36.07578676942839,2.4616593921341177,8,5,25
0.9000000000000001,0.9000000000000001,0.7579627879362205,0.6956603154749493,0.6905425101713037,36.114964675658314,3.0401320538723513,9,5,25
0.9400000000000002,0.9400000000000002,0.820372554009418,0.7613938926654836,0.7063482235345064,38.93898522800257,3.558954223933501,10,5,25
0.9400000000000002,0.9400000000000002,0.8444181486408999,0.7868280429580737,0.7887254969203965,40.77071290944124,3.621028332410177,11,5,25
0.9400000000000002,0.9400000000000002,0.8699900415075121,0.8298012938538858,0.8692351783232978,39.921001926782274,3.8653711234864288,12,5,25
0.8500000000000001,0.79,0.6029339431991458,0.46747394846532764,0.606276299112801,27.094412331406552,1.9866480109434355,5,6,25
0.8900000000000001,0.79,0.6412751886399435,0.48915662650602393,0.6618845144356955,29.79897238278741,2.7115773049892673,6,6,25
0.9400000000000002,0.79,0.6880805976941331,0.4900205588262776,0.7479405615904898,35.7096981374438,2.356311787443098,7,6,25
0.9400000000000002,0.9000000000000001,0.7505061692381718,0.5671910207446075,0.7026651663876204,38.75722543352601,2.598630044430744,8,6,25
0.9400000000000002,0.8900000000000001,0.8039383379606941,0.7248325572494735,0.7943528405403809,39.96724470134875,2.448352765658003,9,6,25
0.9400000000000002,0.9400000000000002,0.8453734369269725,0.8075296438314942,0.7715371223758317,42.54014129736673,3.279208079998847,10,6,25
0.9400000000000002,0.9400000000000002,0.8351129975872298,0.7682319370300901,0.7651578810282299,42.65895953757225,3.507026391877807,11,6,25
0.9500000000000002,0.9400000000000002,0.8624806468302846,0.814486768373659,0.8188158922882728,43.858702633269104,3.0467260905947224,12,6,25
0.8400000000000001,0.8400000000000001,0.6086341431803078,0.5150268121306512,0.5074471659740029,32.86255619781631,2.0564585708878798,5,7,25
0.8500000000000001,0.8900000000000001,0.6406450751680084,0.5551359298177961,0.4792898550724635,33.96724470134875,2.2561312280156667,6,7,25
0.8900000000000001,0.8500000000000001,0.7169225202234398,0.6753195474260213,0.6694649463842437,38.96596017983301,2.423551204917857,7,7,25
0.9000000000000001,0.9000000000000001,0.7495333755663489,0.6471673711437762,0.7040781387372439,41.45472061657033,2.5177670275570456,8,7,25
0.9400000000000002,0.9400000000000002,0.817450860371149,0.7164265990102937,0.7405811282981092,43.72447013487476,2.476712046493658,9,7,25
0.9400000000000002,0.9400000000000002,0.8415897103282817,0.7817872478398792,0.7807949683600771,44.39113680154143,2.6486382012349816,10,7,25
0.9400000000000002,0.9400000000000002,0.8607825677233589,0.7987755238222338,0.8548209508754863,45.780989081567114,3.372821714499577,11,7,25
0.9500000000000002,0.9500000000000002,0.8778400974870197,0.8465772328296073,0.8319694194694183,47.84264611432241,3.185190552462616,12,7,25
0.8400000000000001,0.8400000000000001,0.6097776797782379,0.5300112204244246,0.49635030653088097,30.984585741811177,2.8521285314299396,5,8,25
0.8900000000000001,0.8500000000000001,0.6694844332027541,0.5405882352941175,0.6082920369104579,38.449582530507385,2.7216504197782303,6,8,25
0.9400000000000002,0.8900000000000001,0.7219544705819908,0.5706446414350975,0.6083514514798738,40.346820809248555,2.3308157024518823,7,8,25
0.9000000000000001,0.9000000000000001,0.7657066425693699,0.7514780673871579,0.6663080068774336,42.16441875401413,2.7231386552100654,8,8,25
0.9400000000000002,0.9400000000000002,0.8151068220432207,0.7016669073173859,0.7456776387797481,46.3140655105973,2.605934382270592,9,8,25
0.9400000000000002,0.9400000000000002,0.8486420622260356,0.832068594647786,0.7610799396681747,46.97430956968529,2.9223489798302396,10,8,25
0.9400000000000002,0.9400000000000002,0.8632687583409077,0.8366498599439774,0.8280359265960194,51.218368657675015,2.697051680824253,11,8,25
0.9400000000000002,0.9500000000000002,0.8668566998234072,0.8556235816228754,0.796411618111617,48.7533718689788,3.228932984664238,12,8,25
0.8400000000000001,0.79,0.6078839120503172,0.4969866836157315,0.6158569414177669,36.27681438664098,2.3312257202191433,5,9,25
0.8900000000000001,0.8500000000000001,0.6569653143197727,0.5080453027914308,0.5919444482548912,40.026332691072575,2.6138704620419264,6,9,25
0.9400000000000002,0.8900000000000001,0.7316140496067061,0.5411505664877755,0.6746088008991094,43.90366088631985,2.357778519260923,7,9,25
0.9400000000000002,0.8900000000000001,0.7784799794118951,0.7000412321125392,0.7067502418528826,47.68914579319203,2.2726129874138143,8,9,25
0.9400000000000002,0.9000000000000001,0.8094098827190728,0.7258335135135132,0.7930619383466252,48.543352601156066,2.451104858738297,9,9,25
0.9400000000000002,0.9300000000000002,0.8347764398313731,0.793354063421112,0.7635027746947832,49.81759794476557,2.4900828110948634,10,9,25
0.9500000000000002,0.9400000000000002,0.8710640827691323,0.8413297555158008,0.8331585769840125,49.89145793192036,2.7620997186577014,11,9,25
0.9500000000000002,0.9400000000000002,0.8723342242255763,0.8124224024015663,0.8691402714932126,52.10918432883751,2.5491241288103748,12,9,25
0.8400000000000001,0.8400000000000001,0.6088619892459127,0.5242914979757084,0.49871205808832275,40.45150931278099,2.442871867868373,5,10,25
0.8500000000000001,0.8500000000000001,0.6687061753857158,0.6170814363185144,0.6072161016514719,44.01156069364162,2.4127407361080686,6,10,25
0.9000000000000001,0.8400000000000001,0.7159525653660065,0.6283761130911505,0.7124056659921436,45.49582530507386,2.801644491903431,7,10,25
0.9400000000000002,0.9000000000000001,0.7830745794193094,0.6294030365769493,0.7734558087049374,48.486191393705845,2.3653125267852375,8,10,25
0.9400000000000002,0.9000000000000001,0.8099761782982715,0.7528244856489711,0.7686317603964659,50.87219010918433,2.422539980299885,9,10,25
0.9400000000000002,0.9400000000000002,0.8559929933994134,0.8136345158906133,0.8160651161542279,49.78548490687219,2.670078736988527,10,10,25
0.9500000000000002,0.9400000000000002,0.862931824850864,0.81131172351563,0.8242679553903344,52.234425176621706,2.3076531813129013,11,10,25
0.9500000000000002,0.9400000000000002,0.8849648991686747,0.8714109986504717,0.8735776081424935,53.26974951830443,2.658550413918749,12,10,25
0.8400000000000001,0.8400000000000001,0.5622936206995192,0.41306218260710487,0.437133656750572,16.61528580603725,1.1515135380315555,5,3,26
0.9400000000000002,0.8400000000000001,0.6133590110996283,0.3426788525336747,0.5257396415605369,18.152858060372512,1.7851200747293976,6,3,26
0.8900000000000001,0.8900000000000001,0.6625457731900706,0.5199932267244715,0.5270939386331062,22.399486191393706,2.0286198232426704,7,3,26
0.8900000000000001,0.8900000000000001,0.7022538404477909,0.6315747529981979,0.5662520258242778,24.591522157996145,2.3158175614311083,8,3,26
0.9400000000000002,0.8900000000000001,0.7448448188983916,0.6001804901605695,0.668127917720182,25.79383429672447,2.791493272071582,9,3,26
0.9200000000000002,0.9000000000000001,0.7763872637325477,0.6985380044345895,0.7219244885549231,27.13872832369942,3.004816801244899,10,3,26
0.9400000000000002,0.9400000000000002,0.8295412786629945,0.7924377067999188,0.71433678590482,29.34810533076429,3.3772945919630497,11,3,26
0.9400000000000002,0.9400000000000002,0.8261988297283821,0.7551687268907402,0.7386924505232839,28.299293513166347,5.4323970033110465,12,3,26
0.79,0.8400000000000001,0.5879492824379643,0.5353183660032733,0.4955496655307332,21.553628773281954,2.028501476103857,5,4,26
0.8900000000000001,0.8400000000000001,0.6287780519283126,0.4317390848347003,0.5787348772900103,23.522157996146436,2.0246530581474285,6,4,26
0.8500000000000001,0.9400000000000002,0.6666117869953161,0.6127228305130756,0.42242610431123506,27.81888246628131,2.3236690661590815,7,4,26
0.9400000000000002,0.8400000000000001,0.7190890548545951,0.5037171959032456,0.7590931314718551,27.931920359666023,2.306448968716885,8,4,26
0.9000000000000001,0.8900000000000001,0.7486013467587752,0.6857377049180324,0.6830745522135855,32.3339755940912,3.1394820057866304,9,4,26
0.9400000000000002,0.9400000000000002,0.8177220495157163,0.7627083531613842,0.6932992849846779,32.84264611432241,3.2544074455201955,10,4,26
0.9400000000000002,0.9000000000000001,0.8170398629873135,0.7496059837482428,0.8044573144573142,35.13487475915222,3.2456360010188834,11,4,26
0.9400000000000002,0.9400000000000002,0.8562718677318037,0.807461318770988,0.8238329094110739,33.726396917148364,4.362760986019486,12,4,26
0.8400000000000001,0.8900000000000001,0.5872863645683255,0.4324618030209896,0.42567165633920473,23.60757867694284,1.976618394432142,5,5,26
0.8400000000000001,0.8900000000000001,0.6270508596089115,0.5717647058823528,0.42648841894385026,29.48426461143224,2.027566046728737,6,5,26
0.8900000000000001,0.8900000000000001,0.6821414070882876,0.5902904510988303,0.529391857599966,30.964675658317276,2.637248274120144,7,5,26
0.8900000000000001,0.8900000000000001,0.7380798684866023,0.6817038485829259,0.6640410325759465,36.75979447655748,2.7281170130488612,8,5,26
0.9400000000000002,0.9000000000000001,0.7757660562551072,0.6400945959098733,0.7325977577249108,36.38021836865767,3.0245103135822,9,5,26
0.9400000000000002,0.9400000000000002,0.8252717171020474,0.7736957082112905,0.7150573688000991,37.02569043031471,2.953174748238501,10,5,26
0.9400000000000002,0.9400000000000002,0.832422161546494,0.805554043104845,0.7134312880701228,38.03660886319846,3.2402130981641086,11,5,26
0.9400000000000002,0.9400000000000002,0.8514972827190737,0.8209873292277198,0.7865740767643893,41.32819524727039,4.162197389475446,12,5,26
0.9000000000000001,0.79,0.5955098840290709,0.39060132912975054,0.5645647080787735,28.299293513166347,1.60892844877727,5,6,26
0.8900000000000001,0.79,0.6319107501813119,0.45042571357013783,0.6618639900328176,31.04238921001927,2.148202383954298,6,6,26
0.9400000000000002,0.8900000000000001,0.6972266514665518,0.5324283950007715,0.5533924749352256,37.550417469492615,2.6341090816888357,7,6,26
0.9400000000000002,0.8900000000000001,0.7537967004959429,0.5927220939487824,0.7111140684410645,39.60115606936416,2.6243411160825545,8,6,26
0.9400000000000002,0.9000000000000001,0.7875046445407969,0.6802578158742812,0.7421010332950628,40.346820809248555,3.099994485151183,9,6,26
0.9400000000000002,0.9000000000000001,0.8237921052775854,0.7526414730550466,0.8331604251899978,43.271034039820165,2.829065541871182,10,6,26
0.9400000000000002,0.9400000000000002,0.858788730545418,0.8113203132031319,0.8321356826693903,42.68529222864483,4.127059785611488,11,6,26
0.9400000000000002,0.9500000000000002,0.8771804308533946,0.8737936720354476,0.8295372262773713,42.815671162491974,3.135363752382306,12,6,26
0.9400000000000002,0.79,0.6034703448931711,0.33419580591889847,0.5798966416353776,34.165703275529864,1.8772971036804544,5,7,26
0.9000000000000001,0.8400000000000001,0.678910580607345,0.5323160519514445,0.6537133329283162,35.60822093770071,2.482179876177199,6,7,26
